facility_id,company,location,product,process,total_emissions_kt,tech_heat_pump_pct,tech_ncc_h2_pct,tech_ncc_elec_pct,tech_re_ppa_pct,abatement_mt,emissions_2050_kt
187,Kumho Petrochemical,Ulsan,NB-Latex,Utility,3.431274889550636,0.0,0.0,0.0,66.48632198537857,0.002281328471270079,1.1499464182805572
188,Hansol Chemical,Jeonju,NB-Latex,Utility,0.1015599333059384,0.0,0.0,0.0,66.48632198537857,6.752346426592194e-05,0.03403646904001646
189,Kumho Polychem,Yeosu,EPDM,Utility,1.1244135473157475,0.0,0.0,0.0,66.48632198537858,0.000747581211515565,0.3768323358001825
190,Lotte Versalis Elastomers,Yeosu,EPDM,Utility,0.3482054856203606,0.0,0.0,0.0,66.48632198537858,0.00023150902034030406,0.1166964652800565
191,Lotte INEOS Chemical,Ulsan,Acetic Acid,Utility,2.5752697374005833,0.0,0.0,0.0,66.48632198537858,0.0017122021296001651,0.8630676078004182
192,Lotte INEOS Chemical,Ulsan,Vinyl Acetate,Utility,1.668484618597561,0.0,0.0,0.0,66.48632198537857,0.00110931405579729,0.559170562800271
193,Korea Alcohol Industrial,Ulsan,Ethanol,Utility,0.2538998332648462,0.0,0.0,0.0,66.48632198537858,0.000168808660664805,0.0850911726000412
194,Korea Alcohol Industrial,Ulsan,Ethyl Acetate,Utility,0.446138278451087,0.0,0.0,0.0,66.48632198537858,0.00029662093231101457,0.14951734614007245
195,ISU Chemical,Ulsan,Alkylbenzene,Utility,0.652885285538176,0.0,0.0,0.0,66.48632198537858,0.0004340794131380701,0.2188058724001059
196,LG Chem,Yeosu,PA,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,Aekyung Chemical,Ulsan,PA,Utility,0.7616994997945387,0.0,0.0,0.0,66.48632198537858,0.0005064259819944151,0.25527351780012364
198,Hanwha Solutions,Ulsan,PA,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,OCI,Pohang,PA,Utility,0.2176284285127253,0.0,0.0,0.0,66.48632198537858,0.00014469313771268998,0.0729352908000353
200,Aekyung Chemical,Ulsan,MA,Utility,0.0290171238016967,0.0,0.0,0.0,66.48632198537857,1.9292418361691994e-05,0.009724705440004706
201,Yongsan Chemical,Ulsan,MA,Utility,0.1378313380580594,0.0,0.0,0.0,66.48632198537858,9.163898721803702e-05,0.046192350840022364
202,Korea PTG,Ulsan,MA,Utility,0.1088142142563626,0.0,0.0,0.0,66.48632198537858,7.234656885634497e-05,0.03646764540001764
203,Hanwha Solutions,Ulsan,MA,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,OCI,Gunsan,TDI,Utility,0.1813570237606044,0.0,0.0,0.0,66.48632198537858,0.00012057761476057497,0.060779409000029413
205,BASF Korea,Yeosu,TDI,Utility,0.5803424760339342,0.0,0.0,0.0,66.48632198537858,0.00038584836723383996,0.1944941088000942
206,Hanwha Solutions,Yeosu,TDI,Utility,0.5440710712818133,0.0,0.0,0.0,66.48632198537857,0.00036173284428172496,0.18233822700008834
207,Downing Chemical,Yeosu,MDI,Utility,0.1088142142563626,0.0,0.0,0.0,66.48632198537858,7.234656885634497e-05,0.03646764540001764
208,Kumho Mitsui Chemical,Yeosu,MDI,Utility,2.2125556898793746,0.0,0.0,0.0,66.48632198537858,0.0014710469000790154,0.7415087898003592
209,BASF Korea,Yeosu,MDI,Utility,0.9067851188030224,0.0,0.0,0.0,66.48632198537858,0.0006028880738028752,0.30389704500014725
210,LG Chem,Daesan,Phenol,Utility,1.305770571076352,0.0,0.0,0.0,66.48632198537858,0.0008681588262761402,0.4376117448002118
211,Kumho P&B Chemical,Yeosu,Phenol,Utility,2.4664555231442207,0.0,0.0,0.0,66.48632198537857,0.0016398555607438203,0.8265999624004003
212,LG Chem,Yeosu,Phenol,Utility,1.2694991663242312,0.0,0.0,0.0,66.48632198537858,0.0008440433033240251,0.4254558630002061
213,LG Chem,Daesan,Acetone,Utility,0.8161066069227201,0.0,0.0,0.0,66.48632198537858,0.0005425992664225876,0.2735073405001325
214,Kumho P&B Chemical,Yeosu,Acetone,Utility,1.523398999589077,0.0,0.0,0.0,66.48632198537858,0.00101285196398883,0.5105470356002473
215,LG Chem,Yeosu,Acetone,Utility,0.7616994997945387,0.0,0.0,0.0,66.48632198537858,0.0005064259819944151,0.25527351780012364
216,Samyang Innochem,Gunsan,BPA,Utility,0.652885285538176,0.0,0.0,0.0,66.48632198537858,0.0004340794131380701,0.2188058724001059
217,LG Chem,Daesan,BPA,Utility,0.5984781784099946,0.0,0.0,0.0,66.48632198537858,0.0003979061287098975,0.20057204970009712
218,Kumho P&B Chemical,Yeosu,BPA,Utility,1.6322132138454402,0.0,0.0,0.0,66.48632198537858,0.0010851985328451752,0.547014681000265
219,LG Chem,Yeosu,BPA,Utility,1.1969563568199892,0.0,0.0,0.0,66.48632198537858,0.000795812257419795,0.40114409940019424
220,Bluecube Chemical,Gumi,Epoxy Resin,Utility,0.1886113047110286,0.0,0.0,0.0,66.48632198537858,0.000125400719350998,0.0632105853600306
221,Kolon Industries,Gimcheon,Epoxy Resin,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,Kukdo Chemical,Busan/Iksan/Siheung,Epoxy Resin,Utility,1.9223844518624071,0.0,0.0,0.0,66.48632198537858,0.0012781227164620952,0.644261735400312
223,Kumho P&B Chemical,Yeosu,Epoxy Resin,Utility,1.225973480621686,0.0,0.0,0.0,66.48632198537858,0.000815104675781487,0.41086880484019905
224,LG Chem,Naju,Octanol,Utility,0.4533925594015112,0.0,0.0,0.0,66.48632198537858,0.0003014440369014376,0.15194852250007362
225,LG Chem,Yeosu,Octanol,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,Hanwha Solutions,Yeosu,Octanol,Utility,0.5513253522322376,0.0,0.0,0.0,66.48632198537858,0.0003665559488721481,0.18476940336008946
227,LG Chem,Naju,Butanol,Utility,0.1994927261366648,0.0,0.0,0.0,66.48632198537858,0.00013263537623663246,0.06685734990003234
228,Hanwha Solutions,Yeosu,Butanol,Utility,0.043525685702545,0.0,0.0,0.0,66.48632198537858,2.893862754253796e-05,0.014587058160007042
229,Kumho Petrochemical,Yeosu,PPG,Utility,0.5513253522322376,0.0,0.0,0.0,66.48632198537858,0.0003665559488721481,0.18476940336008946
230,PU Core,Ulsan,PPG,Utility,0.7979709045466595,0.0,0.0,0.0,66.48632198537857,0.0005305415049465299,0.26742939960012957
231,KPX Chemical,Ulsan,PPG,Utility,1.0808878616132025,0.0,0.0,0.0,66.48632198537857,0.000718642583973027,0.36224527764017556
232,BASF Korea,Ulsan,PPG,Utility,0.4316297165502386,0.0,0.0,0.0,66.48632198537857,0.0002869747231301685,0.1446549934200701
233,Lotte MCC,Daesan,MMA,Utility,0.326442642769088,0.0,0.0,0.0,66.48632198537858,0.00021703970656903506,0.10940293620005295
234,Lotte MCC,Yeosu,MMA,Utility,0.3518326260955726,0.0,0.0,0.0,66.48632198537858,0.00023392057263551549,0.11791205346005709
235,Lotte Chemical,Yeosu,MMA,Utility,0.1813570237606044,0.0,0.0,0.0,66.48632198537858,0.00012057761476057497,0.060779409000029413
236,LXMMA,Yeosu,MMA,Utility,0.9430565235551432,0.0,0.0,0.0,66.48632198537857,0.00062700359675499,0.3160529268001532
237,Lotte MCC,Yeosu,PMMA,Utility,0.5643815113412549,0.0,0.0,0.0,66.48632198537858,0.0003752365088562927,0.18914500248496224
238,LXMMA,Yeosu,PMMA,Utility,0.6156889214631872,0.0,0.0,0.0,66.48632198537858,0.0004093489187523193,0.2063400027108679
239,Arkema,진해,PMMA,Utility,0.5130741012193226,0.0,0.0,0.0,66.48632198537857,0.000341124098960266,0.17195000225905666
240,OCI,Gwangyang,Carbon Black(CB),Utility,0.5440710712818133,0.0,0.0,0.0,66.48632198537857,0.00036173284428172496,0.18233822700008834
241,HD Hyundai OCI,Daesan,Carbon Black(CB),Utility,0.4932911046288441,0.0,0.0,0.0,66.48632198537857,0.000327971112148764,0.1653199924800801
242,Birla Carbon Korea,Yeosu,Carbon Black(CB),Utility,0.7000381117159332,0.0,0.0,0.0,66.48632198537858,0.0004654295929758196,0.23460851874011363
243,Orion Engineered Carbons,Yeosu,Carbon Black(CB),Utility,0.6166138807860552,0.0,0.0,0.0,66.48632198537857,0.00040996389018595506,0.2066499906001001
244,OCI,Pohang,Carbon Black(CB),Utility,0.1450856190084835,0.0,0.0,0.0,66.48632198537857,9.646209180845995e-05,0.04862352720002354
245,Kolon Industries,Daesan,Petroleum Resin,Utility,0.3155612213434517,0.0,0.0,0.0,66.48632198537857,0.0002098050496834005,0.10575617166005122
246,Kolon Industries,Yeosu,Petroleum Resin,Utility,0.1813570237606044,0.0,0.0,0.0,66.48632198537858,0.00012057761476057497,0.060779409000029413
247,Hanwha Solutions,Yeosu,Petroleum Resin,Utility,0.3119340808682396,0.0,0.0,0.0,66.48632198537858,0.00020739349738818898,0.1045405834800506
248,Kolon Industries,Ulsan,Petroleum Resin,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
