facility_id,company,location,product,process,total_emissions_kt,tech_heat_pump_pct,tech_ncc_h2_pct,tech_ncc_elec_pct,tech_re_ppa_pct,abatement_mt,emissions_2050_kt
193,Kolon Industries,Gimcheon,Epoxy Resin,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,Kukdo Chemical,Busan/Iksan/Siheung,Epoxy Resin,Utility,1.9223844518624071,0.0,0.0,0.0,38.75915922429981,0.0007451000506005336,1.1772844012618735
195,Kumho P&B Chemical,Yeosu,Epoxy Resin,Utility,1.225973480621686,0.0,0.0,0.0,38.759159224299815,0.0004751770134018497,0.7507964672198363
196,LG Chem,Naju,Octanol,Utility,0.4533925594015112,0.0,0.0,0.0,38.75915922429981,0.00017573114400955983,0.2776614153919513
197,LG Chem,Yeosu,Octanol,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,Hanwha Solutions,Yeosu,Octanol,Utility,0.5513253522322376,0.0,0.0,0.0,38.759159224299815,0.00021368907111562476,0.3376362811166128
199,LG Chem,Naju,Butanol,Utility,0.1994927261366648,0.0,0.0,0.0,38.75915922429981,7.732170336420627e-05,0.12217102277245853
200,Hanwha Solutions,Yeosu,Butanol,Utility,0.043525685702545,0.0,0.0,0.0,38.75915922429982,1.687018982491772e-05,0.026655495877627285
201,Kumho Petrochemical,Yeosu,PPG,Utility,0.5513253522322376,0.0,0.0,0.0,38.759159224299815,0.00021368907111562476,0.3376362811166128
202,PU Core,Ulsan,PPG,Utility,0.7979709045466595,0.0,0.0,0.0,38.759159224299815,0.00030928681345682526,0.4886840910898343
203,KPX Chemical,Ulsan,PPG,Utility,1.0808878616132025,0.0,0.0,0.0,38.759159224299815,0.00041894304731879056,0.661944814294412
204,BASF Korea,Ulsan,PPG,Utility,0.4316297165502386,0.0,0.0,0.0,38.759159224299815,0.00016729604909710094,0.26433366745313763
205,Lotte MCC,Daesan,MMA,Utility,0.326442642769088,0.0,0.0,0.0,38.759159224299815,0.0001265264236868831,0.19991621908220492
206,Lotte MCC,Yeosu,MMA,Utility,0.3518326260955726,0.0,0.0,0.0,38.759159224299815,0.0001363673677514184,0.21546525834415417
207,Lotte Chemical,Yeosu,MMA,Utility,0.1813570237606044,0.0,0.0,0.0,38.75915922429981,7.02924576038239e-05,0.11106456615678048
208,LXMMA,Yeosu,MMA,Utility,0.9430565235551432,0.0,0.0,0.0,38.759159224299815,0.00036552077953988445,0.5775357440152589
209,Lotte MCC,Yeosu,PMMA,Utility,0.5643815113412549,0.0,0.0,0.0,38.759159224299815,0.0002187495286132667,0.34563198272798823
210,LXMMA,Yeosu,PMMA,Utility,0.6156889214631872,0.0,0.0,0.0,38.759159224299815,0.00023863584939629097,0.37705307206689626
211,Arkema,Jinhae,PMMA,Utility,0.5130741012193226,0.0,0.0,0.0,38.759159224299815,0.00019886320783024246,0.31421089338908015
212,OCI,Gwangyang,Carbon Black(CB),Utility,0.5440710712818133,0.0,0.0,0.0,38.759159224299815,0.00021087737281147176,0.3331936984703415
213,HD Hyundai OCI,Daesan,Carbon Black(CB),Utility,0.4932911046288441,0.0,0.0,0.0,38.759159224299815,0.00019119548468240108,0.3020956199464431
214,Birla Carbon Korea,Yeosu,Carbon Black(CB),Utility,0.7000381117159332,0.0,0.0,0.0,38.75915922429981,0.00027132888635076035,0.42870922536517286
215,Orion Engineered Carbons,Yeosu,Carbon Black(CB),Utility,0.6166138807860552,0.0,0.0,0.0,38.759159224299815,0.00023899435585300139,0.3776195249330538
216,OCI,Pohang,Carbon Black(CB),Utility,0.1450856190084835,0.0,0.0,0.0,38.759159224299815,5.623396608305911e-05,0.08885165292542438
217,Kolon Industries,Daesan,Petroleum Resin,Utility,0.3155612213434517,0.0,0.0,0.0,38.75915922429982,0.00012230887623065364,0.1932523451127981
218,Kolon Industries,Yeosu,Petroleum Resin,Utility,0.1813570237606044,0.0,0.0,0.0,38.75915922429981,7.02924576038239e-05,0.11106456615678048
219,Hanwha Solutions,Yeosu,Petroleum Resin,Utility,0.3119340808682396,0.0,0.0,0.0,38.759159224299815,0.00012090302707857714,0.19103105378966245
220,Kolon Industries,Ulsan,Petroleum Resin,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,S-Oil Shaheen,Onsan,Ethylene,Naphtha Cracker,4059.269999999999,0.0,0.0,57.80503141837179,0.0,1.6354430709011418,2423.8269290988574
222,S-Oil Shaheen,Onsan,Propylene,Naphtha Cracker,1642.1559000000002,0.0,0.0,57.80503141837179,0.0,0.6127585360284393,1029.397363971561
223,S-Oil Shaheen,Onsan,Butadiene,Naphtha Cracker,436.92,0.0,0.0,57.80503141837179,0.0,0.15351860244091178,283.4013975590882
224,S-Oil Shaheen,Onsan,Benzene,BTX Plant,103.852,0.0,0.0,0.0,38.75915922429981,0.004541798277903452,99.31020172209655
225,S-Oil Shaheen,Onsan,HDPE,Utility,360.0,0.0,0.0,0.0,38.75915922429982,0.13953297320747934,220.46702679252067
226,S-Oil Shaheen,Onsan,PP,Utility,3.15,0.0,0.0,0.0,38.759159224299815,0.0012209135155654442,1.9290864844345557
227,S-Oil Shaheen,Onsan,Ethylene,Naphtha Cracker,4059.269999999999,0.0,0.0,57.80503141837179,0.0,1.6354430709011418,2423.8269290988574
228,S-Oil Shaheen,Onsan,Propylene,Naphtha Cracker,1642.1559000000002,0.0,0.0,57.80503141837179,0.0,0.6127585360284393,1029.397363971561
229,S-Oil Shaheen,Onsan,Butadiene,Naphtha Cracker,436.92,0.0,0.0,57.80503141837179,0.0,0.15351860244091178,283.4013975590882
230,S-Oil Shaheen,Onsan,Benzene,BTX Plant,103.852,0.0,0.0,0.0,38.75915922429981,0.004541798277903452,99.31020172209655
231,S-Oil Shaheen,Onsan,HDPE,Utility,360.0,0.0,0.0,0.0,38.75915922429982,0.13953297320747934,220.46702679252067
232,S-Oil Shaheen,Onsan,PP,Utility,3.15,0.0,0.0,0.0,38.759159224299815,0.0012209135155654442,1.9290864844345557
233,S-Oil Shaheen,Onsan,Ethylene,Naphtha Cracker,4059.269999999999,0.0,0.0,57.80503141837179,0.0,1.6354430709011418,2423.8269290988574
234,S-Oil Shaheen,Onsan,Propylene,Naphtha Cracker,1642.1559000000002,0.0,0.0,57.80503141837179,0.0,0.6127585360284393,1029.397363971561
235,S-Oil Shaheen,Onsan,Butadiene,Naphtha Cracker,436.92,0.0,0.0,57.80503141837179,0.0,0.15351860244091178,283.4013975590882
236,S-Oil Shaheen,Onsan,Benzene,BTX Plant,103.852,0.0,0.0,0.0,38.75915922429981,0.004541798277903452,99.31020172209655
237,S-Oil Shaheen,Onsan,HDPE,Utility,360.0,0.0,0.0,0.0,38.75915922429982,0.13953297320747934,220.46702679252067
238,S-Oil Shaheen,Onsan,PP,Utility,3.15,0.0,0.0,0.0,38.759159224299815,0.0012209135155654442,1.9290864844345557
