facility_id,company,location,product,process,total_emissions_kt,tech_heat_pump_pct,tech_ncc_h2_pct,tech_ncc_elec_pct,tech_re_ppa_pct,abatement_mt,emissions_2050_kt
187,Kumho Petrochemical,Ulsan,NB-Latex,Utility,3.431274889550636,0.0,0.0,0.0,56.01287878787876,0.0019219558447629186,1.5093190447877174
188,Hansol Chemical,Jeonju,NB-Latex,Utility,0.1015599333059384,0.0,0.0,0.0,56.01287878787876,5.688664233970578e-05,0.04467329096623262
189,Kumho Polychem,Yeosu,EPDM,Utility,1.1244135473157475,0.0,0.0,0.0,56.01287878787876,0.0006298163973324575,0.4945971499832901
190,Lotte Versalis Elastomers,Yeosu,EPDM,Utility,0.3482054856203606,0.0,0.0,0.0,56.012878787878776,0.0001950399165932772,0.15316556902708336
191,Lotte INEOS Chemical,Ulsan,Acetic Acid,Utility,2.5752697374005833,0.0,0.0,0.0,56.01287878787876,0.0014424827164711124,1.1327870209294708
192,Lotte INEOS Chemical,Ulsan,Vinyl Acetate,Utility,1.668484618597561,0.0,0.0,0.0,56.01287878787876,0.0009345662670094531,0.7339183515881079
193,Korea Alcohol Industrial,Ulsan,Ethanol,Utility,0.2538998332648462,0.0,0.0,0.0,56.01287878787876,0.00014221660584926458,0.11168322741558165
194,Korea Alcohol Industrial,Ulsan,Ethyl Acetate,Utility,0.446138278451087,0.0,0.0,0.0,56.01287878787876,0.0002498948931351364,0.19624338531595062
195,ISU Chemical,Ulsan,Alkylbenzene,Utility,0.652885285538176,0.0,0.0,0.0,56.01287878787876,0.0003656998436123947,0.2871854419257813
196,LG Chem,Yeosu,PA,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,Aekyung Chemical,Ulsan,PA,Utility,0.7616994997945387,0.0,0.0,0.0,56.01287878787876,0.00042664981754779376,0.3350496822467449
198,Hanwha Solutions,Ulsan,PA,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,OCI,Pohang,PA,Utility,0.2176284285127253,0.0,0.0,0.0,56.01287878787876,0.0001218999478707982,0.09572848064192709
200,Aekyung Chemical,Ulsan,MA,Utility,0.0290171238016967,0.0,0.0,0.0,56.01287878787876,1.625332638277309e-05,0.012763797418923608
201,Yongsan Chemical,Ulsan,MA,Utility,0.1378313380580594,0.0,0.0,0.0,56.01287878787876,7.720330031817223e-05,0.06062803773988716
202,Korea PTG,Ulsan,MA,Utility,0.1088142142563626,0.0,0.0,0.0,56.01287878787876,6.0949973935399074e-05,0.04786424032096353
203,Hanwha Solutions,Ulsan,MA,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,OCI,Gunsan,TDI,Utility,0.1813570237606044,0.0,0.0,0.0,56.01287878787876,0.00010158328989233183,0.07977373386827256
205,BASF Korea,Yeosu,TDI,Utility,0.5803424760339342,0.0,0.0,0.0,56.01287878787876,0.00032506652765546185,0.25527594837847234
206,Hanwha Solutions,Yeosu,TDI,Utility,0.5440710712818133,0.0,0.0,0.0,56.01287878787876,0.0003047498696769955,0.2393212016048178
207,Downing Chemical,Yeosu,MDI,Utility,0.1088142142563626,0.0,0.0,0.0,56.01287878787876,6.0949973935399074e-05,0.04786424032096353
208,Kumho Mitsui Chemical,Yeosu,MDI,Utility,2.2125556898793746,0.0,0.0,0.0,56.01287878787876,0.001239316136686449,0.9732395531929257
209,BASF Korea,Yeosu,MDI,Utility,0.9067851188030224,0.0,0.0,0.0,56.01287878787876,0.0005079164494616594,0.398868669341363
210,LG Chem,Daesan,Phenol,Utility,1.305770571076352,0.0,0.0,0.0,56.01287878787876,0.0007313996872247894,0.5743708838515627
211,Kumho P&B Chemical,Yeosu,Phenol,Utility,2.4664555231442207,0.0,0.0,0.0,56.01287878787875,0.0013815327425357132,1.0849227806085073
212,LG Chem,Yeosu,Phenol,Utility,1.2694991663242312,0.0,0.0,0.0,56.01287878787876,0.000711083029246323,0.5584161370779083
213,LG Chem,Daesan,Acetone,Utility,0.8161066069227201,0.0,0.0,0.0,56.01287878787876,0.0004571248045154934,0.3589818024072267
214,Kumho P&B Chemical,Yeosu,Acetone,Utility,1.523398999589077,0.0,0.0,0.0,56.01287878787876,0.0008532996350955874,0.6700993644934897
215,LG Chem,Yeosu,Acetone,Utility,0.7616994997945387,0.0,0.0,0.0,56.01287878787876,0.00042664981754779376,0.3350496822467449
216,Samyang Innochem,Gunsan,BPA,Utility,0.652885285538176,0.0,0.0,0.0,56.01287878787876,0.0003656998436123947,0.2871854419257813
217,LG Chem,Daesan,BPA,Utility,0.5984781784099946,0.0,0.0,0.0,56.01287878787876,0.0003352248566446951,0.26325332176529953
218,Kumho P&B Chemical,Yeosu,BPA,Utility,1.6322132138454402,0.0,0.0,0.0,56.01287878787876,0.0009142496090309868,0.7179636048144534
219,LG Chem,Yeosu,BPA,Utility,1.1969563568199892,0.0,0.0,0.0,56.01287878787876,0.0006704497132893902,0.5265066435305991
220,Bluecube Chemical,Gumi,Epoxy Resin,Utility,0.1886113047110286,0.0,0.0,0.0,56.01287878787876,0.00010564662148802512,0.08296468322300349
221,Kolon Industries,Gimcheon,Epoxy Resin,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,Kukdo Chemical,Busan/Iksan/Siheung,Epoxy Resin,Utility,1.9223844518624071,0.0,0.0,0.0,56.01287878787876,0.0010767828728587177,0.8456015790036895
223,Kumho P&B Chemical,Yeosu,Epoxy Resin,Utility,1.225973480621686,0.0,0.0,0.0,56.012878787878776,0.0006867030396721633,0.5392704409495227
224,LG Chem,Naju,Octanol,Utility,0.4533925594015112,0.0,0.0,0.0,56.01287878787876,0.0002539582247308297,0.1994343346706815
225,LG Chem,Yeosu,Octanol,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,Hanwha Solutions,Yeosu,Octanol,Utility,0.5513253522322376,0.0,0.0,0.0,56.01287878787876,0.0003088132012726889,0.24251215095954864
227,LG Chem,Naju,Butanol,Utility,0.1994927261366648,0.0,0.0,0.0,56.012878787878776,0.000111741618881565,0.0877511072550998
228,Hanwha Solutions,Yeosu,Butanol,Utility,0.043525685702545,0.0,0.0,0.0,56.01287878787876,2.437998957415961e-05,0.019145696128385393
229,Kumho Petrochemical,Yeosu,PPG,Utility,0.5513253522322376,0.0,0.0,0.0,56.01287878787876,0.0003088132012726889,0.24251215095954864
230,PU Core,Ulsan,PPG,Utility,0.7979709045466595,0.0,0.0,0.0,56.01287878787876,0.0004469664755262601,0.3510044290203994
231,KPX Chemical,Ulsan,PPG,Utility,1.0808878616132025,0.0,0.0,0.0,56.01287878787876,0.0006054364077582978,0.4754514538549046
232,BASF Korea,Ulsan,PPG,Utility,0.4316297165502386,0.0,0.0,0.0,56.01287878787876,0.0002417682299437498,0.18986148660648877
233,Lotte MCC,Daesan,MMA,Utility,0.326442642769088,0.0,0.0,0.0,56.01287878787876,0.00018284992180619736,0.14359272096289066
234,Lotte MCC,Yeosu,MMA,Utility,0.3518326260955726,0.0,0.0,0.0,56.012878787878776,0.0001970715823911238,0.1547610437044488
235,Lotte Chemical,Yeosu,MMA,Utility,0.1813570237606044,0.0,0.0,0.0,56.01287878787876,0.00010158328989233183,0.07977373386827256
236,LXMMA,Yeosu,MMA,Utility,0.9430565235551432,0.0,0.0,0.0,56.01287878787876,0.0005282331074401257,0.4148234161150175
237,Lotte MCC,Yeosu,PMMA,Utility,0.5643815113412549,0.0,0.0,0.0,56.01287878787876,0.00031612633184877536,0.24825517949247955
238,LXMMA,Yeosu,PMMA,Utility,0.6156889214631872,0.0,0.0,0.0,56.01287878787876,0.0003448650892895731,0.2708238321736141
239,Arkema,진해,PMMA,Utility,0.5130741012193226,0.0,0.0,0.0,56.01287878787875,0.0002873875744079775,0.2256865268113451
240,OCI,Gwangyang,Carbon Black(CB),Utility,0.5440710712818133,0.0,0.0,0.0,56.01287878787876,0.0003047498696769955,0.2393212016048178
241,HD Hyundai OCI,Daesan,Carbon Black(CB),Utility,0.4932911046288441,0.0,0.0,0.0,56.01287878787876,0.0002763065485071426,0.21698455612170148
242,Birla Carbon Korea,Yeosu,Carbon Black(CB),Utility,0.7000381117159332,0.0,0.0,0.0,56.01287878787876,0.000392111498984401,0.3079266127315322
243,Orion Engineered Carbons,Yeosu,Carbon Black(CB),Utility,0.6166138807860552,0.0,0.0,0.0,56.01287878787875,0.0003453831856339283,0.27123069515212683
244,OCI,Pohang,Carbon Black(CB),Utility,0.1450856190084835,0.0,0.0,0.0,56.01287878787876,8.126663191386544e-05,0.06381898709461806
245,Kolon Industries,Daesan,Petroleum Resin,Utility,0.3155612213434517,0.0,0.0,0.0,56.01287878787876,0.00017675492441265742,0.1388062969307943
246,Kolon Industries,Yeosu,Petroleum Resin,Utility,0.1813570237606044,0.0,0.0,0.0,56.01287878787876,0.00010158328989233183,0.07977373386827256
247,Hanwha Solutions,Yeosu,Petroleum Resin,Utility,0.3119340808682396,0.0,0.0,0.0,56.01287878787875,0.00017472325861481075,0.13721082225342884
248,Kolon Industries,Ulsan,Petroleum Resin,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
